,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
1054,95.0,9.0,1.0,40.0,2001.5966441963578,1968.8994983120465,10.0,3.0,7.0685834705770345
1055,95.0,10.0,1.0,80.0,2001.5966441963578,1962.7465358934585,10.0,3.0,7.0685834705770345
1056,96.0,0.0,1.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1057,96.0,1.0,0.5,60.0,2001.5966441963578,1999.7140091145752,10.0,3.0,7.0685834705770345
1058,96.0,2.0,1.0,40.0,2001.5966441963578,1998.1117997714941,10.0,3.0,7.0685834705770345
1059,96.0,3.0,0.5,50.0,2001.5966441963578,1996.7771315099953,10.0,3.0,7.0685834705770345
1060,96.0,4.0,1.5,60.0,2001.5966441963578,1992.3418547391402,10.0,3.0,7.0685834705770345
1061,96.0,5.0,2.0,80.0,2001.5966441963578,1981.7764130105402,10.0,3.0,7.0685834705770345
1062,96.0,6.0,1.5,50.0,2001.5966441963578,1978.632084513581,10.0,3.0,7.0685834705770345
1063,96.0,7.0,0.0,70.0,2001.5966441963578,1978.632084513581,10.0,3.0,7.0685834705770345
1064,96.0,8.0,0.5,80.0,2001.5966441963578,1975.0488035209773,10.0,3.0,7.0685834705770345
1065,96.0,9.0,1.5,60.0,2001.5966441963578,1970.6135267501222,10.0,3.0,7.0685834705770345
1066,96.0,10.0,0.5,50.0,2001.5966441963578,1969.2788584886234,10.0,3.0,7.0685834705770345
1067,97.0,0.0,2.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1068,97.0,1.0,2.0,60.0,2001.5966441963578,1996.0456222994292,10.0,3.0,7.0685834705770345
1069,97.0,2.0,1.0,60.0,2001.5966441963578,1992.8128914781419,10.0,3.0,7.0685834705770345
1070,97.0,3.0,2.0,80.0,2001.5966441963578,1982.2474497495418,10.0,3.0,7.0685834705770345
1071,97.0,4.0,0.0,60.0,2001.5966441963578,1982.2474497495418,10.0,3.0,7.0685834705770345
1072,97.0,5.0,1.5,70.0,2001.5966441963578,1976.0769335830112,10.0,3.0,7.0685834705770345
1073,97.0,6.0,0.5,60.0,2001.5966441963578,1974.1942985012286,10.0,3.0,7.0685834705770345
1074,97.0,7.0,1.5,80.0,2001.5966441963578,1965.752491002935,10.0,3.0,7.0685834705770345
1075,97.0,8.0,1.0,80.0,2001.5966441963578,1959.599528584347,10.0,3.0,7.0685834705770345
1076,97.0,9.0,0.5,80.0,2001.5966441963578,1956.0162475917432,10.0,3.0,7.0685834705770345
1077,97.0,10.0,2.0,70.0,2001.5966441963578,1948.2934667766103,10.0,3.0,7.0685834705770345
1078,98.0,0.0,1.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1079,98.0,1.0,1.5,40.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
1080,98.0,2.0,0.0,80.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
1081,98.0,3.0,1.5,80.0,2001.5966441963578,1990.956620306331,10.0,3.0,7.0685834705770345
1082,98.0,4.0,1.0,70.0,2001.5966441963578,1986.4591292081714,10.0,3.0,7.0685834705770345
1083,98.0,5.0,1.5,40.0,2001.5966441963578,1984.2609128164381,10.0,3.0,7.0685834705770345
1084,98.0,6.0,0.5,70.0,2001.5966441963578,1981.6417233480033,10.0,3.0,7.0685834705770345
1085,98.0,7.0,1.5,80.0,2001.5966441963578,1973.1999158497097,10.0,3.0,7.0685834705770345
1086,98.0,8.0,2.0,50.0,2001.5966441963578,1969.2645951832633,10.0,3.0,7.0685834705770345
1087,98.0,9.0,1.5,60.0,2001.5966441963578,1964.8293184124082,10.0,3.0,7.0685834705770345
1088,98.0,10.0,0.0,70.0,2001.5966441963578,1964.8293184124082,10.0,3.0,7.0685834705770345
1089,99.0,0.0,1.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1090,99.0,1.0,2.0,60.0,2001.5966441963578,1996.0456222994292,10.0,3.0,7.0685834705770345
1091,99.0,2.0,1.0,40.0,2001.5966441963578,1994.443412956348,10.0,3.0,7.0685834705770345
1092,99.0,3.0,1.5,80.0,2001.5966441963578,1986.0016054580544,10.0,3.0,7.0685834705770345
1093,99.0,4.0,0.0,70.0,2001.5966441963578,1986.0016054580544,10.0,3.0,7.0685834705770345
1094,99.0,5.0,0.5,50.0,2001.5966441963578,1984.6669371965556,10.0,3.0,7.0685834705770345
1095,99.0,6.0,2.0,70.0,2001.5966441963578,1976.9441563814228,10.0,3.0,7.0685834705770345
1096,99.0,7.0,1.0,40.0,2001.5966441963578,1975.3419470383417,10.0,3.0,7.0685834705770345
1097,99.0,8.0,0.5,60.0,2001.5966441963578,1973.459311956559,10.0,3.0,7.0685834705770345
1098,99.0,9.0,2.0,80.0,2001.5966441963578,1962.893870227959,10.0,3.0,7.0685834705770345
1099,99.0,10.0,1.0,40.0,2001.5966441963578,1961.291660884878,10.0,3.0,7.0685834705770345
